ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 42,190286,196142,5856,190617,1,Fixation,325,1156,329,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 42,190286,196142,5856,191217,2,Fixation,183,1295,259,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 42,190286,196142,5856,191450,3,Fixation,175,1430,228,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 42,190286,196142,5856,191667,4,Fixation,192,1276,501,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 42,190286,196142,5856,191909,5,Fixation,200,1105,556,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 42,190286,196142,5856,192167,6,Fixation,175,1002,613,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 42,190286,196142,5856,192484,7,Fixation,75,1206,535,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 42,190286,196142,5856,192792,8,Fixation,83,1338,503,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 42,190286,196142,5856,192917,9,Fixation,200,1152,531,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 42,190286,196142,5856,193159,10,Fixation,100,1172,383,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 42,190286,196142,5856,193317,11,Fixation,208,1437,518,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 42,190286,196142,5856,193592,12,Fixation,383,1496,511,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 42,190286,196142,5856,194159,13,Fixation,233,1385,785,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 42,190286,196142,5856,194417,14,Fixation,125,1478,788,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 42,190286,196142,5856,194567,15,Fixation,283,1541,776,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 42,190286,196142,5856,194892,16,Fixation,117,1554,877,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 42,190286,196142,5856,195167,17,Fixation,92,222,497,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 42,190286,196142,5856,195267,18,Fixation,67,201,487,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 42,190286,196142,5856,195358,19,Fixation,658,159,531,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 42,190286,196142,5856,196033,20,Fixation,425,136,526,
