ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 48,224350,233486,9136,224614,1,Fixation,333,923,341,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 48,224350,233486,9136,225006,2,Fixation,125,1239,323,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 48,224350,233486,9136,225172,3,Fixation,258,1342,202,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 48,224350,233486,9136,225464,4,Fixation,117,1407,335,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 48,224350,233486,9136,225614,5,Fixation,83,1311,496,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 48,224350,233486,9136,225822,6,Fixation,125,1115,596,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 48,224350,233486,9136,226031,7,Fixation,125,1244,496,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 48,224350,233486,9136,226206,8,Fixation,283,1471,488,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 48,224350,233486,9136,226522,9,Fixation,108,1556,521,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 48,224350,233486,9136,226689,10,Fixation,208,1644,623,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 48,224350,233486,9136,226931,11,Fixation,167,1714,690,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 48,224350,233486,9136,227256,12,Fixation,150,1701,444,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 48,224350,233486,9136,227464,13,Fixation,225,1352,437,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 48,224350,233486,9136,227756,14,Fixation,183,1162,331,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 48,224350,233486,9136,227972,15,Fixation,258,1307,245,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 48,224350,233486,9136,228264,16,Fixation,217,1440,297,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 48,224350,233486,9136,228514,17,Fixation,192,1503,381,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 48,224350,233486,9136,228722,18,Fixation,83,1561,449,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 48,224350,233486,9136,228964,19,Fixation,208,1538,460,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 48,224350,233486,9136,229272,20,Fixation,392,1489,364,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 48,224350,233486,9136,229714,21,Fixation,258,1392,629,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 48,224350,233486,9136,230005,22,Fixation,125,1448,689,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 48,224350,233486,9136,230164,23,Fixation,175,1554,718,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 48,224350,233486,9136,230556,24,Fixation,158,977,343,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 48,224350,233486,9136,230780,25,Fixation,242,1011,601,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 48,224350,233486,9136,231063,26,Fixation,225,947,463,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 48,224350,233486,9136,231339,27,Fixation,242,981,648,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 48,224350,233486,9136,231739,28,Fixation,117,908,420,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 48,224350,233486,9136,231914,29,Fixation,517,634,361,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 48,224350,233486,9136,232489,30,Fixation,208,322,486,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 48,224350,233486,9136,232713,31,Fixation,75,273,506,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 48,224350,233486,9136,232947,32,Fixation,125,286,512,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 48,224350,233486,9136,233088,33,Fixation,367,297,535,
