ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 71,340638,345102,4464,340929,1,Fixation,300,1043,296,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 71,340638,345102,4464,341354,2,Fixation,292,1343,291,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 71,340638,345102,4464,341695,3,Fixation,175,1157,333,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 71,340638,345102,4464,342045,4,Fixation,183,1350,464,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 71,340638,345102,4464,342279,5,Fixation,267,1538,485,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 71,340638,345102,4464,342579,6,Fixation,142,1628,596,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 71,340638,345102,4464,342887,7,Fixation,175,1641,589,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 71,340638,345102,4464,343129,8,Fixation,200,1438,641,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 71,340638,345102,4464,343354,9,Fixation,142,1355,691,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 71,340638,345102,4464,343529,10,Fixation,225,1401,606,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 71,340638,345102,4464,343779,11,Fixation,250,1409,724,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 71,340638,345102,4464,344112,12,Fixation,75,982,761,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 71,340638,345102,4464,344270,13,Fixation,233,269,494,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 71,340638,345102,4464,344529,14,Fixation,367,168,536,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 71,340638,345102,4464,344978,15,Fixation,308,141,528,
