ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 45,208510,214830,6320,208516,1,Fixation,158,930,431,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 45,208510,214830,6320,208591,2,Fixation,308,943,466,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 45,208510,214830,6320,208990,3,Fixation,142,396,283,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 45,208510,214830,6320,209174,4,Fixation,108,664,271,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 45,208510,214830,6320,209357,5,Fixation,108,1046,253,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 45,208510,214830,6320,209707,6,Fixation,283,1372,226,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 45,208510,214830,6320,210041,7,Fixation,158,1163,241,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 45,208510,214830,6320,210257,8,Fixation,183,1504,226,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 45,208510,214830,6320,210490,9,Fixation,158,1471,524,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 45,208510,214830,6320,210690,10,Fixation,425,1321,537,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 45,208510,214830,6320,211182,11,Fixation,192,1565,531,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 45,208510,214830,6320,211457,12,Fixation,125,1246,582,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 45,208510,214830,6320,211657,13,Fixation,300,1319,823,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 45,208510,214830,6320,212299,14,Fixation,100,1305,819,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 45,208510,214830,6320,212499,15,Fixation,242,1450,823,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 45,208510,214830,6320,212790,16,Fixation,242,1258,850,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 45,208510,214830,6320,213090,17,Fixation,258,1473,840,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 45,208510,214830,6320,213390,18,Fixation,183,1663,886,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 45,208510,214830,6320,213590,19,Fixation,108,1710,915,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 45,208510,214830,6320,213898,20,Fixation,117,206,441,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 45,208510,214830,6320,214040,21,Fixation,458,187,525,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 45,208510,214830,6320,214515,22,Fixation,383,143,531,
