ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 120,583486,587662,4176,583724,1,Fixation,408,925,365,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 120,583486,587662,4176,584399,2,Fixation,375,1316,266,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 120,583486,587662,4176,584832,3,Fixation,242,1385,515,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 120,583486,587662,4176,585116,4,Fixation,192,1523,663,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 120,583486,587662,4176,585357,5,Fixation,375,1612,551,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 120,583486,587662,4176,585799,6,Fixation,200,1572,321,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 120,583486,587662,4176,586066,7,Fixation,158,1351,657,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 120,583486,587662,4176,586382,8,Fixation,150,1265,715,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 120,583486,587662,4176,586574,9,Fixation,100,1340,702,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 120,583486,587662,4176,587032,10,Fixation,125,254,475,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 120,583486,587662,4176,587174,11,Fixation,608,297,487,
