ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 79,376046,380030,3984,376301,1,Fixation,308,960,306,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 79,376046,380030,3984,376867,2,Fixation,200,1181,278,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 79,376046,380030,3984,377151,3,Fixation,183,1240,482,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 79,376046,380030,3984,377401,4,Fixation,200,1483,480,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 79,376046,380030,3984,377692,5,Fixation,142,1121,608,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 79,376046,380030,3984,377901,6,Fixation,175,875,731,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 79,376046,380030,3984,378142,7,Fixation,100,1229,819,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 79,376046,380030,3984,378450,8,Fixation,92,503,559,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 79,376046,380030,3984,378600,9,Fixation,150,826,635,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 79,376046,380030,3984,378809,10,Fixation,67,1094,516,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 79,376046,380030,3984,378925,11,Fixation,67,840,313,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 79,376046,380030,3984,379067,12,Fixation,192,173,473,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 79,376046,380030,3984,379342,13,Fixation,475,176,533,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 79,376046,380030,3984,379892,14,Fixation,225,921,275,
