ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 117,567406,571582,4176,567750,1,Fixation,442,1128,371,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 117,567406,571582,4176,568242,2,Fixation,242,1409,360,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 117,567406,571582,4176,568559,3,Fixation,217,1283,687,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 117,567406,571582,4176,568800,4,Fixation,142,1348,708,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 117,567406,571582,4176,569125,5,Fixation,267,1459,752,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 117,567406,571582,4176,569484,6,Fixation,75,1319,784,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 117,567406,571582,4176,569609,7,Fixation,183,1216,710,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 117,567406,571582,4176,569825,8,Fixation,233,1193,862,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 117,567406,571582,4176,570242,9,Fixation,67,1500,761,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 117,567406,571582,4176,570484,10,Fixation,192,248,492,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 117,567406,571582,4176,570709,11,Fixation,292,145,527,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 117,567406,571582,4176,571025,12,Fixation,708,153,496,
