ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 76,362398,369150,6752,362694,1,Fixation,150,887,315,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 76,362398,369150,6752,363102,2,Fixation,200,1261,297,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 76,362398,369150,6752,363352,3,Fixation,142,1029,279,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 76,362398,369150,6752,363552,4,Fixation,233,1397,403,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 76,362398,369150,6752,363827,5,Fixation,200,1527,464,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 76,362398,369150,6752,364085,6,Fixation,100,1211,531,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 76,362398,369150,6752,364335,7,Fixation,175,1390,543,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 76,362398,369150,6752,364552,8,Fixation,125,1498,569,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 76,362398,369150,6752,364735,9,Fixation,167,984,603,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 76,362398,369150,6752,364977,10,Fixation,108,1264,561,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 76,362398,369150,6752,365160,11,Fixation,167,1540,552,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 76,362398,369150,6752,365402,12,Fixation,192,1275,575,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 76,362398,369150,6752,365685,13,Fixation,83,933,757,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 76,362398,369150,6752,366160,14,Fixation,167,1177,831,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 76,362398,369150,6752,366393,15,Fixation,233,1508,803,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 76,362398,369150,6752,366643,16,Fixation,325,1556,819,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 76,362398,369150,6752,367002,17,Fixation,175,1439,824,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 76,362398,369150,6752,367210,18,Fixation,133,1325,829,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 76,362398,369150,6752,367377,19,Fixation,75,1468,831,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 76,362398,369150,6752,367535,20,Fixation,83,776,857,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 76,362398,369150,6752,367851,21,Fixation,133,524,592,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 76,362398,369150,6752,368060,22,Fixation,167,1034,524,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 76,362398,369150,6752,368310,23,Fixation,192,233,490,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 76,362398,369150,6752,368526,24,Fixation,158,187,531,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 76,362398,369150,6752,368701,25,Fixation,208,146,518,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 76,362398,369150,6752,368918,26,Fixation,425,132,476,
