ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 51,240222,247182,6960,240421,1,Fixation,483,1190,384,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 51,240222,247182,6960,241138,2,Fixation,208,1049,392,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 51,240222,247182,6960,241688,3,Fixation,267,1158,634,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 51,240222,247182,6960,241979,4,Fixation,217,1207,708,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 51,240222,247182,6960,242213,5,Fixation,650,1235,653,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 51,240222,247182,6960,242879,6,Fixation,233,1131,744,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 51,240222,247182,6960,243154,7,Fixation,117,1333,668,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 51,240222,247182,6960,243304,8,Fixation,208,1437,492,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 51,240222,247182,6960,243546,9,Fixation,175,1316,446,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 51,240222,247182,6960,243729,10,Fixation,167,1286,443,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 51,240222,247182,6960,243938,11,Fixation,333,1382,440,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 51,240222,247182,6960,244279,12,Fixation,492,1407,440,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 51,240222,247182,6960,244787,13,Fixation,225,1428,451,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 51,240222,247182,6960,245312,14,Fixation,300,294,477,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 51,240222,247182,6960,245646,15,Fixation,142,182,520,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 51,240222,247182,6960,245962,16,Fixation,342,141,524,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 51,240222,247182,6960,246337,17,Fixation,267,262,503,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 51,240222,247182,6960,246629,18,Fixation,492,302,490,
