ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 80,380030,382974,2944,380184,1,Fixation,83,294,482,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 80,380030,382974,2944,380375,2,Fixation,267,1019,313,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 80,380030,382974,2944,380875,3,Fixation,75,1345,209,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 80,380030,382974,2944,381075,4,Fixation,233,1240,552,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 80,380030,382974,2944,381359,5,Fixation,175,1316,753,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 80,380030,382974,2944,381592,6,Fixation,133,886,847,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 80,380030,382974,2944,382000,7,Fixation,158,312,528,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 80,380030,382974,2944,382175,8,Fixation,133,288,512,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 80,380030,382974,2944,382350,9,Fixation,92,133,512,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 80,380030,382974,2944,382450,10,Fixation,200,157,532,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 80,380030,382974,2944,382725,11,Fixation,142,847,270,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 80,380030,382974,2944,382925,12,Fixation,683,1141,236,
