ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 18,82250,89104,6854,82768,1,Fixation,83,812,334,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 18,82250,89104,6854,82893,2,Fixation,100,999,292,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 18,82250,89104,6854,83252,3,Fixation,667,1175,423,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 18,82250,89104,6854,83935,4,Fixation,225,1143,432,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 18,82250,89104,6854,84243,5,Fixation,100,239,115,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 18,82250,89104,6854,84402,6,Fixation,142,188,221,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 18,82250,89104,6854,84668,7,Fixation,150,1123,365,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 18,82250,89104,6854,84852,8,Fixation,292,1191,458,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 18,82250,89104,6854,85168,9,Fixation,275,1241,642,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 18,82250,89104,6854,85651,10,Fixation,150,1208,658,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 18,82250,89104,6854,85843,11,Fixation,150,1372,612,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 18,82250,89104,6854,86043,12,Fixation,250,1199,469,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 18,82250,89104,6854,86351,13,Fixation,167,1387,750,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 18,82250,89104,6854,86551,14,Fixation,125,1157,850,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 18,82250,89104,6854,86893,15,Fixation,92,291,413,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 18,82250,89104,6854,87051,16,Fixation,267,263,532,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 18,82250,89104,6854,87335,17,Fixation,258,293,485,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 18,82250,89104,6854,87693,18,Fixation,225,1019,339,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 18,82250,89104,6854,87993,19,Fixation,158,324,435,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 18,82250,89104,6854,88168,20,Fixation,1158,287,491,
