ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 81,382974,392222,9248,383650,1,Fixation,183,1288,266,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 81,382974,392222,9248,383883,2,Fixation,200,1164,251,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 81,382974,392222,9248,384125,3,Fixation,183,1030,260,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 81,382974,392222,9248,384425,4,Fixation,83,1185,224,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 81,382974,392222,9248,384542,5,Fixation,208,1058,247,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 81,382974,392222,9248,384775,6,Fixation,183,1121,234,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 81,382974,392222,9248,385000,7,Fixation,125,1223,231,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 81,382974,392222,9248,385400,8,Fixation,358,1434,291,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 81,382974,392222,9248,385800,9,Fixation,317,1605,326,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 81,382974,392222,9248,386175,10,Fixation,208,1232,315,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 81,382974,392222,9248,386417,11,Fixation,317,1335,272,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 81,382974,392222,9248,386750,12,Fixation,350,1265,270,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 81,382974,392222,9248,387141,13,Fixation,208,1392,244,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 81,382974,392222,9248,387400,14,Fixation,408,1273,277,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 81,382974,392222,9248,387875,15,Fixation,67,1441,251,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 81,382974,392222,9248,388066,16,Fixation,183,1551,314,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 81,382974,392222,9248,388300,17,Fixation,150,1302,550,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 81,382974,392222,9248,388500,18,Fixation,167,1114,523,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 81,382974,392222,9248,388816,19,Fixation,125,979,513,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 81,382974,392222,9248,389033,20,Fixation,300,1218,544,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 81,382974,392222,9248,389525,21,Fixation,208,1128,571,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 81,382974,392222,9248,389800,22,Fixation,133,1213,704,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 81,382974,392222,9248,389983,23,Fixation,192,1265,770,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 81,382974,392222,9248,390216,24,Fixation,158,1099,815,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 81,382974,392222,9248,390483,25,Fixation,200,1305,842,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 81,382974,392222,9248,390724,26,Fixation,342,1393,825,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 81,382974,392222,9248,391133,27,Fixation,192,1203,844,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 81,382974,392222,9248,391399,28,Fixation,75,678,765,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 81,382974,392222,9248,391549,29,Fixation,158,241,512,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 81,382974,392222,9248,391724,30,Fixation,75,284,526,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 81,382974,392222,9248,391824,31,Fixation,192,199,536,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 81,382974,392222,9248,392041,32,Fixation,400,281,533,
