ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 9,41277,46285,5008,41530,1,Fixation,358,1031,317,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 9,41277,46285,5008,42180,2,Fixation,292,1266,278,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 9,41277,46285,5008,42539,3,Fixation,150,1191,521,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 9,41277,46285,5008,42755,4,Fixation,175,1508,498,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 9,41277,46285,5008,42997,5,Fixation,183,1145,489,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 9,41277,46285,5008,43289,6,Fixation,100,868,739,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 9,41277,46285,5008,43513,7,Fixation,158,1176,829,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 9,41277,46285,5008,43722,8,Fixation,292,1443,813,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 9,41277,46285,5008,44047,9,Fixation,333,1499,850,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 9,41277,46285,5008,44388,10,Fixation,625,1541,858,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 9,41277,46285,5008,45072,11,Fixation,75,1346,837,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 9,41277,46285,5008,45530,12,Fixation,108,359,449,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 9,41277,46285,5008,45663,13,Fixation,200,271,444,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 9,41277,46285,5008,45888,14,Fixation,558,313,499,
