ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 7,32797,38221,5424,33181,1,Fixation,242,812,318,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 7,32797,38221,5424,33473,2,Fixation,117,1087,292,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 7,32797,38221,5424,33839,3,Fixation,258,1457,276,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 7,32797,38221,5424,34131,4,Fixation,258,1304,533,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 7,32797,38221,5424,34431,5,Fixation,133,1196,552,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 7,32797,38221,5424,34614,6,Fixation,400,1467,551,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 7,32797,38221,5424,35056,7,Fixation,283,1580,568,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 7,32797,38221,5424,35389,8,Fixation,150,1323,593,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 7,32797,38221,5424,35823,9,Fixation,92,1252,707,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 7,32797,38221,5424,35956,10,Fixation,308,1308,562,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 7,32797,38221,5424,36306,11,Fixation,242,1300,818,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 7,32797,38221,5424,36589,12,Fixation,225,1519,852,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 7,32797,38221,5424,36856,13,Fixation,133,1282,829,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 7,32797,38221,5424,37047,14,Fixation,142,1589,836,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 7,32797,38221,5424,37381,15,Fixation,67,1300,797,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 7,32797,38221,5424,37656,16,Fixation,100,313,466,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 7,32797,38221,5424,37797,17,Fixation,125,200,437,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 7,32797,38221,5424,37981,18,Fixation,450,291,500,
