ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 106,508654,513358,4704,508756,1,Fixation,108,342,498,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 106,508654,513358,4704,508939,2,Fixation,117,833,327,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 106,508654,513358,4704,509097,3,Fixation,100,1094,376,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 106,508654,513358,4704,509364,4,Fixation,275,1342,265,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 106,508654,513358,4704,509681,5,Fixation,150,1112,304,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 106,508654,513358,4704,509889,6,Fixation,225,1431,291,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 106,508654,513358,4704,510164,7,Fixation,200,1384,606,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 106,508654,513358,4704,510631,8,Fixation,208,1443,597,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 106,508654,513358,4704,510889,9,Fixation,192,1517,633,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 106,508654,513358,4704,511155,10,Fixation,133,1245,737,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 106,508654,513358,4704,511322,11,Fixation,175,1318,848,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 106,508654,513358,4704,511764,12,Fixation,117,326,562,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 106,508654,513358,4704,511905,13,Fixation,250,281,505,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 106,508654,513358,4704,512189,14,Fixation,508,164,529,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 106,508654,513358,4704,512864,15,Fixation,275,1519,868,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 106,508654,513358,4704,513189,16,Fixation,208,1416,628,
