ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 37,172558,176894,4336,172794,1,Fixation,417,1049,319,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 37,172558,176894,4336,173319,2,Fixation,300,1373,280,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 37,172558,176894,4336,173677,3,Fixation,117,1254,442,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 37,172558,176894,4336,173885,4,Fixation,150,1613,228,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 37,172558,176894,4336,174110,5,Fixation,200,1194,489,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 37,172558,176894,4336,174377,6,Fixation,283,1520,482,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 37,172558,176894,4336,174794,7,Fixation,108,1552,540,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 37,172558,176894,4336,174969,8,Fixation,325,1152,667,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 37,172558,176894,4336,175352,9,Fixation,233,1381,807,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 37,172558,176894,4336,175635,10,Fixation,83,1540,608,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 37,172558,176894,4336,175918,11,Fixation,67,332,464,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 37,172558,176894,4336,176060,12,Fixation,167,287,494,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 37,172558,176894,4336,176252,13,Fixation,400,165,526,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 37,172558,176894,4336,176668,14,Fixation,350,172,498,
