ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 84,402590,406462,3872,402807,1,Fixation,367,1042,407,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 84,402590,406462,3872,403223,2,Fixation,192,860,243,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 84,402590,406462,3872,403548,3,Fixation,167,1147,235,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 84,402590,406462,3872,403748,4,Fixation,192,1226,252,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 84,402590,406462,3872,403973,5,Fixation,183,1082,257,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 84,402590,406462,3872,404207,6,Fixation,275,1092,584,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 84,402590,406462,3872,404523,7,Fixation,200,1191,597,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 84,402590,406462,3872,404765,8,Fixation,325,1068,612,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 84,402590,406462,3872,405140,9,Fixation,175,955,805,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 84,402590,406462,3872,405390,10,Fixation,275,283,519,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 84,402590,406462,3872,405698,11,Fixation,208,164,544,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 84,402590,406462,3872,405915,12,Fixation,117,144,525,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 84,402590,406462,3872,406198,13,Fixation,208,1106,679,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 84,402590,406462,3872,406448,14,Fixation,150,1125,564,
