ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 87,414958,419422,4464,414964,1,Fixation,300,961,480,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 87,414958,419422,4464,415297,2,Fixation,225,961,236,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 87,414958,419422,4464,415589,3,Fixation,92,518,268,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 87,414958,419422,4464,415731,4,Fixation,150,229,231,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 87,414958,419422,4464,415939,5,Fixation,183,166,261,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 87,414958,419422,4464,416414,6,Fixation,208,731,270,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 87,414958,419422,4464,416672,7,Fixation,142,1011,292,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 87,414958,419422,4464,416881,8,Fixation,175,1319,288,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 87,414958,419422,4464,417097,9,Fixation,175,1508,266,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 87,414958,419422,4464,417356,10,Fixation,108,1179,549,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 87,414958,419422,4464,417522,11,Fixation,100,967,596,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 87,414958,419422,4464,417714,12,Fixation,125,1312,652,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 87,414958,419422,4464,417922,13,Fixation,117,1037,813,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 87,414958,419422,4464,418289,14,Fixation,125,1039,860,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 87,414958,419422,4464,418589,15,Fixation,142,251,387,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 87,414958,419422,4464,418755,16,Fixation,175,265,542,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 87,414958,419422,4464,418989,17,Fixation,617,152,518,
