ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 29,131758,136797,5040,131897,1,Fixation,500,1098,371,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 29,131758,136797,5040,132547,2,Fixation,158,1248,273,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 29,131758,136797,5040,132747,3,Fixation,533,1387,254,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 29,131758,136797,5040,133406,4,Fixation,67,1423,514,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 29,131758,136797,5040,133522,5,Fixation,133,1243,573,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 29,131758,136797,5040,133889,6,Fixation,142,1454,541,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 29,131758,136797,5040,134097,7,Fixation,283,1226,579,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 29,131758,136797,5040,134422,8,Fixation,125,1336,563,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 29,131758,136797,5040,134564,9,Fixation,158,1390,576,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 29,131758,136797,5040,134772,10,Fixation,83,1344,769,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 29,131758,136797,5040,134972,11,Fixation,125,1148,808,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 29,131758,136797,5040,135372,12,Fixation,117,241,515,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 29,131758,136797,5040,135539,13,Fixation,158,285,512,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 29,131758,136797,5040,135755,14,Fixation,300,161,527,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 29,131758,136797,5040,136230,15,Fixation,108,190,508,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 29,131758,136797,5040,136364,16,Fixation,733,141,497,
