ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 127,616398,625247,8848,616671,1,Fixation,342,937,367,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 127,616398,625247,8848,617054,2,Fixation,258,1193,313,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 127,616398,625247,8848,617346,3,Fixation,192,1130,298,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 127,616398,625247,8848,617580,4,Fixation,142,1286,312,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 127,616398,625247,8848,617779,5,Fixation,83,1056,298,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 127,616398,625247,8848,617996,6,Fixation,167,1298,310,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 127,616398,625247,8848,618204,7,Fixation,167,1388,603,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 127,616398,625247,8848,618463,8,Fixation,158,1392,747,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 127,616398,625247,8848,618654,9,Fixation,158,1269,781,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 127,616398,625247,8848,618863,10,Fixation,225,1131,839,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 127,616398,625247,8848,619596,11,Fixation,158,724,591,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 127,616398,625247,8848,619804,12,Fixation,142,809,323,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 127,616398,625247,8848,620004,13,Fixation,125,1248,371,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 127,616398,625247,8848,620179,14,Fixation,125,1450,340,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 127,616398,625247,8848,620354,15,Fixation,175,1101,588,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 127,616398,625247,8848,620571,16,Fixation,142,964,606,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 127,616398,625247,8848,620871,17,Fixation,208,892,609,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 127,616398,625247,8848,621413,18,Fixation,117,1307,680,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 127,616398,625247,8848,621671,19,Fixation,75,1351,789,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 127,616398,625247,8848,621779,20,Fixation,83,1377,793,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 127,616398,625247,8848,621912,21,Fixation,317,1178,862,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 127,616398,625247,8848,622279,22,Fixation,225,1374,811,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 127,616398,625247,8848,622729,23,Fixation,150,367,532,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 127,616398,625247,8848,622896,24,Fixation,233,317,501,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 127,616398,625247,8848,623179,25,Fixation,75,292,524,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 127,616398,625247,8848,623446,26,Fixation,142,240,491,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 127,616398,625247,8848,623612,27,Fixation,450,305,530,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 127,616398,625247,8848,624296,28,Fixation,142,375,474,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 127,616398,625247,8848,624471,29,Fixation,450,311,526,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 127,616398,625247,8848,625120,30,Fixation,375,299,529,
