ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 3,17165,22989,5824,17407,1,Fixation,358,1313,312,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 3,17165,22989,5824,18024,2,Fixation,200,1093,241,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 3,17165,22989,5824,18249,3,Fixation,200,1159,257,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 3,17165,22989,5824,18558,4,Fixation,67,1107,435,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 3,17165,22989,5824,18683,5,Fixation,258,1399,513,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 3,17165,22989,5824,19016,6,Fixation,150,977,542,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 3,17165,22989,5824,19224,7,Fixation,125,1306,537,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 3,17165,22989,5824,19549,8,Fixation,192,1459,515,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 3,17165,22989,5824,19782,9,Fixation,308,1281,524,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 3,17165,22989,5824,20324,10,Fixation,217,870,684,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 3,17165,22989,5824,20566,11,Fixation,125,796,773,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 3,17165,22989,5824,20707,12,Fixation,150,735,842,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 3,17165,22989,5824,20907,13,Fixation,242,992,853,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 3,17165,22989,5824,21216,14,Fixation,150,1355,866,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 3,17165,22989,5824,21416,15,Fixation,100,1634,837,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 3,17165,22989,5824,21682,16,Fixation,83,318,548,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 3,17165,22989,5824,21849,17,Fixation,133,229,526,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 3,17165,22989,5824,22007,18,Fixation,225,161,538,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 3,17165,22989,5824,22424,19,Fixation,467,154,514,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 3,17165,22989,5824,22907,20,Fixation,92,136,497,
