ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 16,72222,78909,6688,72478,1,Fixation,308,670,348,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 16,72222,78909,6688,72986,2,Fixation,158,1154,230,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 16,72222,78909,6688,73511,3,Fixation,117,1120,432,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 16,72222,78909,6688,73719,4,Fixation,258,1251,394,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 16,72222,78909,6688,74027,5,Fixation,258,1122,453,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 16,72222,78909,6688,74402,6,Fixation,125,1158,511,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 16,72222,78909,6688,74877,7,Fixation,183,961,465,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 16,72222,78909,6688,75086,8,Fixation,217,989,607,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 16,72222,78909,6688,75344,9,Fixation,267,1079,554,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 16,72222,78909,6688,75644,10,Fixation,258,987,599,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 16,72222,78909,6688,75961,11,Fixation,125,1228,557,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 16,72222,78909,6688,76252,12,Fixation,150,1309,527,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 16,72222,78909,6688,76452,13,Fixation,358,1367,659,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 16,72222,78909,6688,76819,14,Fixation,217,1387,625,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 16,72222,78909,6688,77077,15,Fixation,183,1350,513,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 16,72222,78909,6688,77419,16,Fixation,167,1116,690,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 16,72222,78909,6688,77627,17,Fixation,333,1008,858,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 16,72222,78909,6688,78052,18,Fixation,225,239,509,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 16,72222,78909,6688,78302,19,Fixation,775,151,531,
