ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 90,428398,434190,5792,428646,1,Fixation,417,991,365,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 90,428398,434190,5792,429213,2,Fixation,75,1001,256,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 90,428398,434190,5792,429446,3,Fixation,208,941,361,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 90,428398,434190,5792,429696,4,Fixation,233,906,287,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 90,428398,434190,5792,429971,5,Fixation,150,1066,289,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 90,428398,434190,5792,430179,6,Fixation,142,1096,412,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 90,428398,434190,5792,430371,7,Fixation,142,1239,487,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 90,428398,434190,5792,430546,8,Fixation,150,1266,388,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 90,428398,434190,5792,430746,9,Fixation,183,1301,538,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 90,428398,434190,5792,430971,10,Fixation,225,1290,405,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 90,428398,434190,5792,431238,11,Fixation,217,1331,554,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 90,428398,434190,5792,431496,12,Fixation,92,1308,425,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 90,428398,434190,5792,431679,13,Fixation,241,1113,697,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 90,428398,434190,5792,431946,14,Fixation,200,1112,770,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 90,428398,434190,5792,432179,15,Fixation,92,1184,806,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 90,428398,434190,5792,432462,16,Fixation,217,1154,773,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 90,428398,434190,5792,432696,17,Fixation,100,1112,740,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 90,428398,434190,5792,432854,18,Fixation,167,1402,797,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 90,428398,434190,5792,433062,19,Fixation,75,1446,786,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 90,428398,434190,5792,433279,20,Fixation,150,318,454,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 90,428398,434190,5792,433454,21,Fixation,192,270,518,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 90,428398,434190,5792,433704,22,Fixation,675,147,535,
