ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 1,4607,13773,9167,4609,1,Fixation,975,967,227,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 1,4607,13773,9167,5034,2,Fixation,200,402,290,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 1,4607,13773,9167,5275,3,Fixation,108,247,255,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 1,4607,13773,9167,5425,4,Fixation,158,173,226,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 1,4607,13773,9167,5650,5,Fixation,258,671,333,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 1,4607,13773,9167,5958,6,Fixation,217,679,573,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 1,4607,13773,9167,6225,7,Fixation,167,243,487,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 1,4607,13773,9167,6434,8,Fixation,100,303,494,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 1,4607,13773,9167,7267,9,Fixation,242,356,390,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 1,4607,13773,9167,7567,10,Fixation,150,638,285,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 1,4607,13773,9167,7767,11,Fixation,217,932,266,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 1,4607,13773,9167,8033,12,Fixation,183,1131,270,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 1,4607,13773,9167,8250,13,Fixation,167,1002,267,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 1,4607,13773,9167,8458,14,Fixation,450,1163,269,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 1,4607,13773,9167,8933,15,Fixation,233,1149,546,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 1,4607,13773,9167,9208,16,Fixation,150,1418,531,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 1,4607,13773,9167,9525,17,Fixation,133,1422,541,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 1,4607,13773,9167,9717,18,Fixation,208,1049,754,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 1,4607,13773,9167,9967,19,Fixation,308,1279,785,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 1,4607,13773,9167,10317,20,Fixation,192,1284,810,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 1,4607,13773,9167,10558,21,Fixation,225,1417,823,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 1,4607,13773,9167,10825,22,Fixation,142,1517,828,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 1,4607,13773,9167,11133,23,Fixation,108,301,511,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 1,4607,13773,9167,11283,24,Fixation,92,244,467,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 1,4607,13773,9167,11433,25,Fixation,108,173,510,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 1,4607,13773,9167,11558,26,Fixation,550,164,532,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 1,4607,13773,9167,12308,27,Fixation,92,193,519,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 1,4607,13773,9167,12425,28,Fixation,175,283,513,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 1,4607,13773,9167,12808,29,Fixation,667,154,511,
2018/05/19,takasugi,task1_takasugi,2018/05/19,633823,I-VT filter,0,0,Segment 1,4607,13773,9167,13483,30,Fixation,642,140,507,
