ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 117,330079,332879,2800,330148,0,0,1,Fixation,275,1157,304,
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 117,330079,332879,2800,330515,0,0,2,Fixation,142,1411,928,
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 117,330079,332879,2800,330698,0,0,3,Fixation,183,1253,739,
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 117,330079,332879,2800,331048,0,0,4,Fixation,125,1216,540,
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 117,330079,332879,2800,331298,0,0,5,Fixation,83,1276,322,
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 117,330079,332879,2800,331423,0,0,6,Fixation,183,1414,340,
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 117,330079,332879,2800,331623,0,0,7,Fixation,100,1368,358,
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 117,330079,332879,2800,331790,0,0,8,Fixation,167,944,666,
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 117,330079,332879,2800,332015,0,0,9,Fixation,91,838,502,
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 117,330079,332879,2800,332140,0,0,10,Fixation,217,752,529,
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 117,330079,332879,2800,332473,0,0,11,Fixation,225,1401,316,
