ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 70,205903,211167,5264,205911,0,0,1,Fixation,133,1325,575,
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 70,205903,211167,5264,206294,0,0,2,Fixation,225,1091,372,
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 70,205903,211167,5264,206728,0,0,3,Fixation,67,1618,670,
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 70,205903,211167,5264,206936,0,0,4,Fixation,133,1586,623,
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 70,205903,211167,5264,207178,0,0,5,Fixation,133,698,831,
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 70,205903,211167,5264,207444,0,0,6,Fixation,292,715,943,
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 70,205903,211167,5264,207811,0,0,7,Fixation,133,1568,668,
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 70,205903,211167,5264,207969,0,0,8,Fixation,250,1604,632,
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 70,205903,211167,5264,208261,0,0,9,Fixation,125,1439,606,
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 70,205903,211167,5264,208436,0,0,10,Fixation,583,1597,638,
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 70,205903,211167,5264,209236,0,0,11,Fixation,225,725,957,
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 70,205903,211167,5264,209544,0,0,12,Fixation,125,903,951,
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 70,205903,211167,5264,209711,0,0,13,Fixation,275,705,898,
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 70,205903,211167,5264,210011,0,0,14,Fixation,142,713,954,
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 70,205903,211167,5264,210244,0,0,15,Fixation,100,1544,650,
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 70,205903,211167,5264,210369,0,0,16,Fixation,442,1589,644,
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 70,205903,211167,5264,211002,0,0,17,Fixation,217,736,960,
