ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 115,323679,326751,3072,323832,0,0,1,Fixation,150,1205,654,
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 115,323679,326751,3072,324057,0,0,2,Fixation,292,1135,421,
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 115,323679,326751,3072,324416,0,0,3,Fixation,117,1487,641,
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 115,323679,326751,3072,324565,0,0,4,Fixation,175,1464,777,
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 115,323679,326751,3072,324790,0,0,5,Fixation,192,1477,924,
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 115,323679,326751,3072,325124,0,0,6,Fixation,167,1452,767,
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 115,323679,326751,3072,325624,0,0,7,Fixation,125,1442,747,
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 115,323679,326751,3072,325799,0,0,8,Fixation,83,1459,870,
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 115,323679,326751,3072,325974,0,0,9,Fixation,200,1459,900,
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 115,323679,326751,3072,326215,0,0,10,Fixation,233,1414,715,
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 115,323679,326751,3072,326507,0,0,11,Fixation,150,1346,719,
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 115,323679,326751,3072,326699,0,0,12,Fixation,192,1419,539,
