ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 116,326751,330079,3328,326940,0,0,1,Fixation,150,1718,600,
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 116,326751,330079,3328,327148,0,0,2,Fixation,275,1395,555,
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 116,326751,330079,3328,327498,0,0,3,Fixation,100,1437,805,
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 116,326751,330079,3328,327932,0,0,4,Fixation,150,1731,794,
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 116,326751,330079,3328,328123,0,0,5,Fixation,333,1710,945,
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 116,326751,330079,3328,328507,0,0,6,Fixation,258,1472,751,
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 116,326751,330079,3328,328790,0,0,7,Fixation,233,1686,547,
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 116,326751,330079,3328,329290,0,0,8,Fixation,75,1488,707,
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 116,326751,330079,3328,329498,0,0,9,Fixation,175,1668,923,
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 116,326751,330079,3328,329698,0,0,10,Fixation,167,1631,894,
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 116,326751,330079,3328,329940,0,0,11,Fixation,125,1683,723,
