ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 101,293135,296927,3792,293152,0,0,1,Fixation,233,561,258,
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 101,293135,296927,3792,293427,0,0,2,Fixation,317,811,254,
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 101,293135,296927,3792,294093,0,0,3,Fixation,125,1419,679,
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 101,293135,296927,3792,294277,0,0,4,Fixation,125,969,761,
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 101,293135,296927,3792,294452,0,0,5,Fixation,208,846,308,
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 101,293135,296927,3792,294677,0,0,6,Fixation,175,793,326,
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 101,293135,296927,3792,294893,0,0,7,Fixation,92,751,492,
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 101,293135,296927,3792,295035,0,0,8,Fixation,125,632,312,
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 101,293135,296927,3792,295218,0,0,9,Fixation,142,1033,440,
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 101,293135,296927,3792,295402,0,0,10,Fixation,92,995,339,
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 101,293135,296927,3792,295677,0,0,11,Fixation,150,666,273,
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 101,293135,296927,3792,295893,0,0,12,Fixation,183,925,727,
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 101,293135,296927,3792,296318,0,0,13,Fixation,183,987,373,
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 101,293135,296927,3792,296527,0,0,14,Fixation,125,951,299,
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 101,293135,296927,3792,296818,0,0,15,Fixation,117,675,217,
