ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 37,111503,116687,5184,111571,0,0,1,Fixation,350,1126,506,
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 37,111503,116687,5184,111971,0,0,2,Fixation,217,948,440,
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 37,111503,116687,5184,112221,0,0,3,Fixation,83,917,507,
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 37,111503,116687,5184,112371,0,0,4,Fixation,158,619,331,
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 37,111503,116687,5184,112762,0,0,5,Fixation,158,955,524,
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 37,111503,116687,5184,112954,0,0,6,Fixation,75,1031,465,
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 37,111503,116687,5184,113087,0,0,7,Fixation,258,689,384,
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 37,111503,116687,5184,113395,0,0,8,Fixation,108,588,609,
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 37,111503,116687,5184,113671,0,0,9,Fixation,367,618,311,
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 37,111503,116687,5184,114137,0,0,10,Fixation,317,1622,319,
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 37,111503,116687,5184,114620,0,0,11,Fixation,358,1555,281,
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 37,111503,116687,5184,115004,0,0,12,Fixation,83,1534,236,
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 37,111503,116687,5184,115170,0,0,13,Fixation,233,982,243,
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 37,111503,116687,5184,115587,0,0,14,Fixation,133,899,270,
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 37,111503,116687,5184,115762,0,0,15,Fixation,258,840,421,
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 37,111503,116687,5184,116062,0,0,16,Fixation,200,662,418,
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 37,111503,116687,5184,116295,0,0,17,Fixation,200,614,213,
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 37,111503,116687,5184,116545,0,0,18,Fixation,308,891,250,
