ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 75,223455,227951,4496,223501,0,0,1,Fixation,133,893,641,
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 75,223455,227951,4496,223659,0,0,2,Fixation,175,931,579,
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 75,223455,227951,4496,223859,0,0,3,Fixation,158,1014,556,
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 75,223455,227951,4496,224059,0,0,4,Fixation,133,1342,812,
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 75,223455,227951,4496,224451,0,0,5,Fixation,225,1340,955,
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 75,223455,227951,4496,224709,0,0,6,Fixation,200,1262,802,
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 75,223455,227951,4496,224951,0,0,7,Fixation,283,1155,771,
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 75,223455,227951,4496,225276,0,0,8,Fixation,183,1139,878,
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 75,223455,227951,4496,225726,0,0,9,Fixation,208,1301,702,
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 75,223455,227951,4496,226017,0,0,10,Fixation,333,1325,927,
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 75,223455,227951,4496,226409,0,0,11,Fixation,108,1349,929,
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 75,223455,227951,4496,226559,0,0,12,Fixation,308,1290,726,
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 75,223455,227951,4496,226884,0,0,13,Fixation,358,1320,700,
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 75,223455,227951,4496,227309,0,0,14,Fixation,258,1326,891,
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 75,223455,227951,4496,227584,0,0,15,Fixation,200,1313,950,
