ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 103,298351,302687,4336,298401,0,0,1,Fixation,67,976,618,
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 103,298351,302687,4336,298560,0,0,2,Fixation,167,1306,579,
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 103,298351,302687,4336,298793,0,0,3,Fixation,250,1177,475,
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 103,298351,302687,4336,299076,0,0,4,Fixation,117,1087,489,
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 103,298351,302687,4336,299201,0,0,5,Fixation,258,1053,491,
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 103,298351,302687,4336,299501,0,0,6,Fixation,133,1061,835,
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 103,298351,302687,4336,299676,0,0,7,Fixation,183,1156,702,
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 103,298351,302687,4336,299901,0,0,8,Fixation,158,940,667,
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 103,298351,302687,4336,300243,0,0,9,Fixation,183,1047,484,
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 103,298351,302687,4336,300451,0,0,10,Fixation,408,1065,446,
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 103,298351,302687,4336,300876,0,0,11,Fixation,175,1057,424,
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 103,298351,302687,4336,301076,0,0,12,Fixation,117,1012,402,
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 103,298351,302687,4336,301243,0,0,13,Fixation,225,957,642,
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 103,298351,302687,4336,301768,0,0,14,Fixation,67,929,625,
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 103,298351,302687,4336,301901,0,0,15,Fixation,500,1050,450,
2018/05/17,ueda,task2_ueda,2018/05/16,I-VT filter,371049,Segment 103,298351,302687,4336,302451,0,0,16,Fixation,242,947,683,
