ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 1,11164,14188,3024,11173,0,0,1,Fixation,642,960,297,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 1,11164,14188,3024,11448,0,0,2,Fixation,100,987,441,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 1,11164,14188,3024,11631,0,0,3,Fixation,125,231,301,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 1,11164,14188,3024,11789,0,0,4,Fixation,217,152,249,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 1,11164,14188,3024,12089,0,0,5,Fixation,108,994,490,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 1,11164,14188,3024,12206,0,0,6,Fixation,317,993,442,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 1,11164,14188,3024,12581,0,0,7,Fixation,125,1396,387,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 1,11164,14188,3024,12739,0,0,8,Fixation,342,1468,352,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 1,11164,14188,3024,13139,0,0,9,Fixation,108,875,696,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 1,11164,14188,3024,13306,0,0,10,Fixation,225,747,762,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 1,11164,14188,3024,13589,0,0,11,Fixation,208,1098,436,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 1,11164,14188,3024,13839,0,0,12,Fixation,183,1023,384,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 1,11164,14188,3024,14081,0,0,13,Fixation,150,1493,339,
