ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 68,256348,260332,3984,256414,0,0,1,Fixation,300,1409,542,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 68,256348,260332,3984,256939,0,0,2,Fixation,175,963,428,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 68,256348,260332,3984,257172,0,0,3,Fixation,142,708,246,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 68,256348,260332,3984,257380,0,0,4,Fixation,225,1256,345,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 68,256348,260332,3984,257664,0,0,5,Fixation,183,1761,356,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 68,256348,260332,3984,257864,0,0,6,Fixation,233,1760,318,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 68,256348,260332,3984,258105,0,0,7,Fixation,142,1727,317,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 68,256348,260332,3984,258422,0,0,8,Fixation,67,1484,692,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 68,256348,260332,3984,258547,0,0,9,Fixation,133,1508,516,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 68,256348,260332,3984,258730,0,0,10,Fixation,325,1798,292,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 68,256348,260332,3984,259247,0,0,11,Fixation,142,1162,624,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 68,256348,260332,3984,259439,0,0,12,Fixation,133,1137,572,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 68,256348,260332,3984,259672,0,0,13,Fixation,617,1149,567,
