ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 91,344380,347900,3520,344730,0,0,1,Fixation,233,1161,344,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 91,344380,347900,3520,345005,0,0,2,Fixation,250,1363,272,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 91,344380,347900,3520,345388,0,0,3,Fixation,117,636,869,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 91,344380,347900,3520,345596,0,0,4,Fixation,425,631,889,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 91,344380,347900,3520,346213,0,0,5,Fixation,100,1526,598,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 91,344380,347900,3520,346388,0,0,6,Fixation,367,1634,546,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 91,344380,347900,3520,346805,0,0,7,Fixation,208,1360,279,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 91,344380,347900,3520,347030,0,0,8,Fixation,108,1354,247,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 91,344380,347900,3520,347204,0,0,9,Fixation,267,643,577,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 91,344380,347900,3520,347529,0,0,10,Fixation,500,688,900,
