ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 121,466940,474860,7920,466967,0,0,1,Fixation,142,807,641,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 121,466940,474860,7920,467167,0,0,2,Fixation,83,670,606,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 121,466940,474860,7920,467267,0,0,3,Fixation,292,677,612,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 121,466940,474860,7920,467642,0,0,4,Fixation,158,1030,611,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 121,466940,474860,7920,467875,0,0,5,Fixation,167,1334,510,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 121,466940,474860,7920,468117,0,0,6,Fixation,175,1540,964,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 121,466940,474860,7920,468317,0,0,7,Fixation,75,1525,945,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 121,466940,474860,7920,468600,0,0,8,Fixation,158,1757,897,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 121,466940,474860,7920,468850,0,0,9,Fixation,292,1736,763,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 121,466940,474860,7920,469192,0,0,10,Fixation,167,1734,896,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 121,466940,474860,7920,469383,0,0,11,Fixation,233,1727,915,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 121,466940,474860,7920,469700,0,0,12,Fixation,350,1523,927,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 121,466940,474860,7920,470175,0,0,13,Fixation,183,1728,388,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 121,466940,474860,7920,470392,0,0,14,Fixation,175,1747,494,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 121,466940,474860,7920,470617,0,0,15,Fixation,233,1682,285,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 121,466940,474860,7920,470908,0,0,16,Fixation,1233,1742,755,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 121,466940,474860,7920,472225,0,0,17,Fixation,275,1734,740,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 121,466940,474860,7920,472516,0,0,18,Fixation,942,1760,770,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 121,466940,474860,7920,473550,0,0,19,Fixation,83,1784,894,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 121,466940,474860,7920,473708,0,0,20,Fixation,408,1762,922,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 121,466940,474860,7920,474166,0,0,21,Fixation,600,1730,764,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 121,466940,474860,7920,474816,0,0,22,Fixation,508,1516,731,
