ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 34,122908,125756,2848,123236,0,0,1,Fixation,208,1073,481,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 34,122908,125756,2848,123578,0,0,2,Fixation,67,662,543,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 34,122908,125756,2848,123661,0,0,3,Fixation,108,639,560,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 34,122908,125756,2848,123928,0,0,4,Fixation,358,699,268,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 34,122908,125756,2848,124369,0,0,5,Fixation,167,630,586,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 34,122908,125756,2848,124594,0,0,6,Fixation,92,1108,522,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 34,122908,125756,2848,124853,0,0,7,Fixation,67,1108,523,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 34,122908,125756,2848,124977,0,0,8,Fixation,167,1156,327,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 34,122908,125756,2848,125202,0,0,9,Fixation,117,1567,273,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 34,122908,125756,2848,125477,0,0,10,Fixation,367,614,599,
