ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 120,457500,466940,9440,457843,0,0,1,Fixation,183,1359,532,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 120,457500,466940,9440,458110,0,0,2,Fixation,158,1660,578,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 120,457500,466940,9440,458368,0,0,3,Fixation,100,687,741,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 120,457500,466940,9440,458526,0,0,4,Fixation,125,666,689,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 120,457500,466940,9440,458668,0,0,5,Fixation,167,646,660,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 120,457500,466940,9440,459051,0,0,6,Fixation,75,637,770,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 120,457500,466940,9440,459334,0,0,7,Fixation,358,644,644,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 120,457500,466940,9440,459701,0,0,8,Fixation,458,659,660,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 120,457500,466940,9440,460260,0,0,9,Fixation,167,1600,622,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 120,457500,466940,9440,460443,0,0,10,Fixation,158,1637,628,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 120,457500,466940,9440,460643,0,0,11,Fixation,200,1614,467,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 120,457500,466940,9440,460934,0,0,12,Fixation,75,1774,862,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 120,457500,466940,9440,461201,0,0,13,Fixation,233,1603,864,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 120,457500,466940,9440,461468,0,0,14,Fixation,83,1628,858,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 120,457500,466940,9440,461618,0,0,15,Fixation,142,1589,346,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 120,457500,466940,9440,461818,0,0,16,Fixation,67,1497,253,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 120,457500,466940,9440,461943,0,0,17,Fixation,225,1112,249,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 120,457500,466940,9440,462218,0,0,18,Fixation,142,952,267,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 120,457500,466940,9440,462501,0,0,19,Fixation,83,1666,394,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 120,457500,466940,9440,462601,0,0,20,Fixation,83,1650,432,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 120,457500,466940,9440,462709,0,0,21,Fixation,400,1610,469,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 120,457500,466940,9440,463192,0,0,22,Fixation,167,680,657,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 120,457500,466940,9440,463442,0,0,23,Fixation,342,646,656,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 120,457500,466940,9440,463817,0,0,24,Fixation,267,658,743,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 120,457500,466940,9440,464317,0,0,25,Fixation,450,1609,861,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 120,457500,466940,9440,464809,0,0,26,Fixation,125,1784,831,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 120,457500,466940,9440,464951,0,0,27,Fixation,117,1754,858,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 120,457500,466940,9440,465159,0,0,28,Fixation,192,646,716,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 120,457500,466940,9440,465384,0,0,29,Fixation,108,658,655,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 120,457500,466940,9440,465534,0,0,30,Fixation,325,640,642,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 120,457500,466940,9440,465909,0,0,31,Fixation,92,654,766,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 120,457500,466940,9440,466009,0,0,32,Fixation,158,650,746,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 120,457500,466940,9440,466334,0,0,33,Fixation,100,1706,836,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 120,457500,466940,9440,466475,0,0,34,Fixation,400,1763,857,
