ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 87,324540,327740,3200,324582,0,0,1,Fixation,567,894,331,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 87,324540,327740,3200,325307,0,0,2,Fixation,142,1341,607,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 87,324540,327740,3200,325640,0,0,3,Fixation,117,1772,379,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 87,324540,327740,3200,325807,0,0,4,Fixation,133,1742,298,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 87,324540,327740,3200,326090,0,0,5,Fixation,225,1701,935,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 87,324540,327740,3200,326348,0,0,6,Fixation,300,1753,913,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 87,324540,327740,3200,326707,0,0,7,Fixation,150,1743,694,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 87,324540,327740,3200,326873,0,0,8,Fixation,217,1740,715,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 87,324540,327740,3200,327131,0,0,9,Fixation,150,1740,517,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 87,324540,327740,3200,327290,0,0,10,Fixation,142,1723,540,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 87,324540,327740,3200,327548,0,0,11,Fixation,75,1222,556,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 87,324540,327740,3200,327640,0,0,12,Fixation,67,1243,544,
