ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 23,78380,82908,4528,78757,0,0,1,Fixation,233,874,382,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 23,78380,82908,4528,79032,0,0,2,Fixation,100,1133,555,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 23,78380,82908,4528,79241,0,0,3,Fixation,150,1143,557,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 23,78380,82908,4528,79407,0,0,4,Fixation,67,1139,582,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 23,78380,82908,4528,79516,0,0,5,Fixation,275,1277,700,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 23,78380,82908,4528,79807,0,0,6,Fixation,208,1213,700,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 23,78380,82908,4528,80115,0,0,7,Fixation,275,1429,685,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 23,78380,82908,4528,80457,0,0,8,Fixation,233,1125,563,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 23,78380,82908,4528,80740,0,0,9,Fixation,392,1463,676,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 23,78380,82908,4528,81549,0,0,10,Fixation,617,1131,500,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 23,78380,82908,4528,82324,0,0,11,Fixation,125,1505,671,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 23,78380,82908,4528,82482,0,0,12,Fixation,208,1488,703,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 23,78380,82908,4528,82707,0,0,13,Fixation,283,1472,700,
