ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 50,186604,190060,3456,186979,0,0,1,Fixation,267,841,484,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 50,186604,190060,3456,187254,0,0,2,Fixation,358,857,496,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 50,186604,190060,3456,187679,0,0,3,Fixation,150,1179,460,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 50,186604,190060,3456,187896,0,0,4,Fixation,167,1128,479,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 50,186604,190060,3456,188113,0,0,5,Fixation,292,1325,416,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 50,186604,190060,3456,188421,0,0,6,Fixation,192,1313,373,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 50,186604,190060,3456,188671,0,0,7,Fixation,267,860,483,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 50,186604,190060,3456,188996,0,0,8,Fixation,142,1548,664,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 50,186604,190060,3456,189204,0,0,9,Fixation,250,1587,710,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 50,186604,190060,3456,189521,0,0,10,Fixation,433,1325,411,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 50,186604,190060,3456,189971,0,0,11,Fixation,533,1309,391,
