ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 101,381308,386332,5024,381551,0,0,1,Fixation,183,1363,777,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 101,381308,386332,5024,382026,0,0,2,Fixation,175,795,636,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 101,381308,386332,5024,382218,0,0,3,Fixation,217,799,630,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 101,381308,386332,5024,382501,0,0,4,Fixation,158,1282,391,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 101,381308,386332,5024,382701,0,0,5,Fixation,175,1436,337,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 101,381308,386332,5024,382909,0,0,6,Fixation,225,1501,459,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 101,381308,386332,5024,383142,0,0,7,Fixation,483,1487,486,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 101,381308,386332,5024,383892,0,0,8,Fixation,317,795,645,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 101,381308,386332,5024,384334,0,0,9,Fixation,100,1461,492,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 101,381308,386332,5024,384484,0,0,10,Fixation,383,1494,482,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 101,381308,386332,5024,384967,0,0,11,Fixation,250,826,634,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 101,381308,386332,5024,385259,0,0,12,Fixation,392,796,645,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 101,381308,386332,5024,385667,0,0,13,Fixation,200,820,623,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 101,381308,386332,5024,385926,0,0,14,Fixation,192,869,388,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 101,381308,386332,5024,386167,0,0,15,Fixation,100,941,306,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 101,381308,386332,5024,386325,0,0,16,Fixation,117,815,645,
