ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 64,241708,245084,3376,241715,0,0,1,Fixation,142,178,224,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 64,241708,245084,3376,241807,0,0,2,Fixation,242,211,262,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 64,241708,245084,3376,242065,0,0,3,Fixation,192,185,249,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 64,241708,245084,3376,242290,0,0,4,Fixation,133,319,268,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 64,241708,245084,3376,242540,0,0,5,Fixation,167,1055,558,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 64,241708,245084,3376,242799,0,0,6,Fixation,100,1622,501,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 64,241708,245084,3376,242940,0,0,7,Fixation,292,1558,250,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 64,241708,245084,3376,243390,0,0,8,Fixation,400,608,495,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 64,241708,245084,3376,243807,0,0,9,Fixation,75,623,465,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 64,241708,245084,3376,243957,0,0,10,Fixation,158,1515,219,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 64,241708,245084,3376,244140,0,0,11,Fixation,150,1567,237,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 64,241708,245084,3376,244382,0,0,12,Fixation,83,1363,948,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 64,241708,245084,3376,244532,0,0,13,Fixation,125,1506,858,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 64,241708,245084,3376,244791,0,0,14,Fixation,83,1019,859,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 64,241708,245084,3376,244940,0,0,15,Fixation,467,640,457,
