ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 53,194668,199164,4496,194704,0,0,1,Fixation,167,1089,765,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 53,194668,199164,4496,194995,0,0,2,Fixation,67,984,450,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 53,194668,199164,4496,195245,0,0,3,Fixation,158,980,323,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 53,194668,199164,4496,195462,0,0,4,Fixation,250,600,334,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 53,194668,199164,4496,195770,0,0,5,Fixation,308,1007,335,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 53,194668,199164,4496,196370,0,0,6,Fixation,150,1010,737,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 53,194668,199164,4496,196595,0,0,7,Fixation,283,610,761,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 53,194668,199164,4496,196962,0,0,8,Fixation,217,1028,349,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 53,194668,199164,4496,197195,0,0,9,Fixation,375,992,292,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 53,194668,199164,4496,197645,0,0,10,Fixation,92,598,803,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 53,194668,199164,4496,197770,0,0,11,Fixation,83,573,782,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 53,194668,199164,4496,197920,0,0,12,Fixation,108,606,724,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 53,194668,199164,4496,198170,0,0,13,Fixation,233,1335,337,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 53,194668,199164,4496,198420,0,0,14,Fixation,217,1388,311,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 53,194668,199164,4496,198837,0,0,15,Fixation,125,702,783,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 53,194668,199164,4496,199003,0,0,16,Fixation,175,693,757,
