ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 60,223612,227212,3600,223859,0,0,1,Fixation,367,895,432,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 60,223612,227212,3600,224284,0,0,2,Fixation,100,1262,470,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 60,223612,227212,3600,224442,0,0,3,Fixation,192,1590,373,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 60,223612,227212,3600,224692,0,0,4,Fixation,283,1587,739,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 60,223612,227212,3600,225042,0,0,5,Fixation,150,1201,331,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 60,223612,227212,3600,225234,0,0,6,Fixation,292,1172,250,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 60,223612,227212,3600,225592,0,0,7,Fixation,192,551,282,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 60,223612,227212,3600,226000,0,0,8,Fixation,200,1550,731,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 60,223612,227212,3600,226267,0,0,9,Fixation,233,1165,833,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 60,223612,227212,3600,226617,0,0,10,Fixation,67,1098,541,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 60,223612,227212,3600,226742,0,0,11,Fixation,108,1236,520,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 60,223612,227212,3600,226959,0,0,12,Fixation,458,1609,389,
