ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 54,199164,202172,3008,199220,0,0,1,Fixation,283,557,745,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 54,199164,202172,3008,199545,0,0,2,Fixation,150,763,670,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 54,199164,202172,3008,199745,0,0,3,Fixation,108,1053,499,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 54,199164,202172,3008,200061,0,0,4,Fixation,217,886,316,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 54,199164,202172,3008,200295,0,0,5,Fixation,208,883,283,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 54,199164,202172,3008,200570,0,0,6,Fixation,217,1415,432,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 54,199164,202172,3008,200811,0,0,7,Fixation,67,1411,454,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 54,199164,202172,3008,200936,0,0,8,Fixation,150,1412,391,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 54,199164,202172,3008,201136,0,0,9,Fixation,317,1097,449,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 54,199164,202172,3008,201495,0,0,10,Fixation,233,1105,224,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 54,199164,202172,3008,201870,0,0,11,Fixation,150,1412,419,
