ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 38,134172,138252,4080,134226,0,0,1,Fixation,242,674,339,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 38,134172,138252,4080,134502,0,0,2,Fixation,208,806,372,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 38,134172,138252,4080,134776,0,0,3,Fixation,100,1160,501,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 38,134172,138252,4080,134968,0,0,4,Fixation,100,1149,515,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 38,134172,138252,4080,135126,0,0,5,Fixation,308,1238,262,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 38,134172,138252,4080,135451,0,0,6,Fixation,133,1285,259,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 38,134172,138252,4080,135668,0,0,7,Fixation,250,1116,506,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 38,134172,138252,4080,136101,0,0,8,Fixation,408,1263,242,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 38,134172,138252,4080,136685,0,0,9,Fixation,166,1280,272,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 38,134172,138252,4080,136901,0,0,10,Fixation,158,1164,486,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 38,134172,138252,4080,137085,0,0,11,Fixation,217,1167,460,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 38,134172,138252,4080,137351,0,0,12,Fixation,308,1274,252,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 38,134172,138252,4080,137726,0,0,13,Fixation,283,673,258,
2018/05/19,yoshida,task3_yoshida,2018/05/13,I-VT filter,506211,Segment 38,134172,138252,4080,138026,0,0,14,Fixation,200,637,257,
