ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 31,117389,120845,3456,117525,0,0,1,Fixation,150,991,367,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 31,117389,120845,3456,118149,0,0,2,Fixation,67,1103,494,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 31,117389,120845,3456,118333,0,0,3,Fixation,67,896,637,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 31,117389,120845,3456,118449,0,0,4,Fixation,208,874,597,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 31,117389,120845,3456,118708,0,0,5,Fixation,192,1273,613,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 31,117389,120845,3456,118924,0,0,6,Fixation,300,1305,593,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 31,117389,120845,3456,119424,0,0,7,Fixation,208,1487,853,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 31,117389,120845,3456,119724,0,0,8,Fixation,117,900,625,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 31,117389,120845,3456,119966,0,0,9,Fixation,92,843,546,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 31,117389,120845,3456,120133,0,0,10,Fixation,333,899,783,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 31,117389,120845,3456,120599,0,0,11,Fixation,75,1301,555,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 31,117389,120845,3456,120691,0,0,12,Fixation,542,1302,570,
