ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 66,284333,288301,3968,284514,0,0,1,Fixation,100,1016,450,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 66,284333,288301,3968,284697,0,0,2,Fixation,142,1029,476,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 66,284333,288301,3968,284889,0,0,3,Fixation,75,1085,331,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 66,284333,288301,3968,285022,0,0,4,Fixation,117,1435,447,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 66,284333,288301,3968,285730,0,0,5,Fixation,192,1915,841,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 66,284333,288301,3968,285947,0,0,6,Fixation,358,1875,851,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 66,284333,288301,3968,286347,0,0,7,Fixation,67,1562,817,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 66,284333,288301,3968,286538,0,0,8,Fixation,200,1436,871,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 66,284333,288301,3968,286797,0,0,9,Fixation,175,1752,881,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 66,284333,288301,3968,286997,0,0,10,Fixation,75,1844,847,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 66,284333,288301,3968,287122,0,0,11,Fixation,167,1852,580,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 66,284333,288301,3968,287480,0,0,12,Fixation,67,1543,798,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 66,284333,288301,3968,287947,0,0,13,Fixation,117,1769,205,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 66,284333,288301,3968,288297,0,0,14,Fixation,67,1168,272,
