ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 44,168685,177885,9200,168695,0,0,1,Fixation,333,1429,278,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 44,168685,177885,9200,169362,0,0,2,Fixation,175,1157,534,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 44,168685,177885,9200,169920,0,0,3,Fixation,125,1211,531,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 44,168685,177885,9200,170220,0,0,4,Fixation,167,691,819,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 44,168685,177885,9200,170470,0,0,5,Fixation,150,1571,562,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 44,168685,177885,9200,170670,0,0,6,Fixation,250,1623,582,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 44,168685,177885,9200,170928,0,0,7,Fixation,108,1654,560,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 44,168685,177885,9200,171437,0,0,8,Fixation,92,1696,457,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 44,168685,177885,9200,171662,0,0,9,Fixation,67,1236,546,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 44,168685,177885,9200,171745,0,0,10,Fixation,158,1203,577,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 44,168685,177885,9200,171928,0,0,11,Fixation,292,1160,575,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 44,168685,177885,9200,172295,0,0,12,Fixation,283,1644,578,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 44,168685,177885,9200,172670,0,0,13,Fixation,183,1648,540,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 44,168685,177885,9200,172920,0,0,14,Fixation,92,1697,487,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 44,168685,177885,9200,173578,0,0,15,Fixation,175,689,249,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 44,168685,177885,9200,173778,0,0,16,Fixation,125,691,269,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 44,168685,177885,9200,173920,0,0,17,Fixation,883,702,319,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 44,168685,177885,9200,174870,0,0,18,Fixation,133,672,302,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 44,168685,177885,9200,175253,0,0,19,Fixation,125,1635,593,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 44,168685,177885,9200,175420,0,0,20,Fixation,108,1680,539,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 44,168685,177885,9200,175544,0,0,21,Fixation,450,1659,538,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 44,168685,177885,9200,176153,0,0,22,Fixation,333,691,284,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 44,168685,177885,9200,176703,0,0,23,Fixation,517,1606,613,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 44,168685,177885,9200,177244,0,0,24,Fixation,392,1591,589,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 44,168685,177885,9200,177844,0,0,25,Fixation,442,691,294,
