ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 4,20301,24045,3744,20610,0,0,1,Fixation,208,1012,443,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 4,20301,24045,3744,20868,0,0,2,Fixation,792,1187,545,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 4,20301,24045,3744,21668,0,0,3,Fixation,108,1203,534,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 4,20301,24045,3744,21852,0,0,4,Fixation,100,1196,579,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 4,20301,24045,3744,22035,0,0,5,Fixation,717,732,319,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 4,20301,24045,3744,22843,0,0,6,Fixation,142,1579,392,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 4,20301,24045,3744,22993,0,0,7,Fixation,292,1623,327,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 4,20301,24045,3744,23410,0,0,8,Fixation,83,1373,800,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 4,20301,24045,3744,23518,0,0,9,Fixation,125,1322,818,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 4,20301,24045,3744,23693,0,0,10,Fixation,283,1161,566,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 4,20301,24045,3744,24035,0,0,11,Fixation,225,824,720,
