ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 46,180813,184429,3616,181144,0,0,1,Fixation,233,1059,415,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 46,180813,184429,3616,181477,0,0,2,Fixation,133,880,338,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 46,180813,184429,3616,181644,0,0,3,Fixation,208,953,291,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 46,180813,184429,3616,181894,0,0,4,Fixation,658,608,348,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 46,180813,184429,3616,182610,0,0,5,Fixation,67,626,676,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 46,180813,184429,3616,182694,0,0,6,Fixation,108,624,701,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 46,180813,184429,3616,182827,0,0,7,Fixation,425,622,773,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 46,180813,184429,3616,183544,0,0,8,Fixation,108,1077,222,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 46,180813,184429,3616,183694,0,0,9,Fixation,217,963,262,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 46,180813,184429,3616,184102,0,0,10,Fixation,183,1649,757,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 46,180813,184429,3616,184369,0,0,11,Fixation,92,1157,428,
