ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 30,112045,117389,5344,112092,0,0,1,Fixation,583,1078,424,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 30,112045,117389,5344,112700,0,0,2,Fixation,200,993,405,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 30,112045,117389,5344,112950,0,0,3,Fixation,67,991,335,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 30,112045,117389,5344,113325,0,0,4,Fixation,658,969,325,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 30,112045,117389,5344,114025,0,0,5,Fixation,250,751,345,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 30,112045,117389,5344,114316,0,0,6,Fixation,417,668,350,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 30,112045,117389,5344,114775,0,0,7,Fixation,517,626,737,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 30,112045,117389,5344,115366,0,0,8,Fixation,258,640,368,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 30,112045,117389,5344,115733,0,0,9,Fixation,100,1310,792,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 30,112045,117389,5344,115900,0,0,10,Fixation,75,1337,805,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 30,112045,117389,5344,115983,0,0,11,Fixation,175,1319,793,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 30,112045,117389,5344,116325,0,0,12,Fixation,167,1338,830,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 30,112045,117389,5344,116750,0,0,13,Fixation,117,639,754,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 30,112045,117389,5344,116950,0,0,14,Fixation,167,1367,588,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 30,112045,117389,5344,117175,0,0,15,Fixation,225,1678,563,
