ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 61,254189,261325,7136,254225,0,0,1,Fixation,258,689,292,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 61,254189,261325,7136,254500,0,0,2,Fixation,67,693,318,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 61,254189,261325,7136,254667,0,0,3,Fixation,350,1178,521,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 61,254189,261325,7136,255050,0,0,4,Fixation,325,1081,722,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 61,254189,261325,7136,256067,0,0,5,Fixation,525,1163,239,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 61,254189,261325,7136,256850,0,0,6,Fixation,258,1150,213,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 61,254189,261325,7136,257250,0,0,7,Fixation,258,1263,778,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 61,254189,261325,7136,257525,0,0,8,Fixation,75,1285,825,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 61,254189,261325,7136,257991,0,0,9,Fixation,100,1025,645,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 61,254189,261325,7136,258166,0,0,10,Fixation,67,1048,652,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 61,254189,261325,7136,258316,0,0,11,Fixation,108,1064,689,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 61,254189,261325,7136,258583,0,0,12,Fixation,167,1055,697,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 61,254189,261325,7136,258766,0,0,13,Fixation,117,1077,716,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 61,254189,261325,7136,258891,0,0,14,Fixation,292,1053,710,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 61,254189,261325,7136,259341,0,0,15,Fixation,283,1179,268,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 61,254189,261325,7136,259741,0,0,16,Fixation,67,1103,648,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 61,254189,261325,7136,259825,0,0,17,Fixation,275,1116,661,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 61,254189,261325,7136,260166,0,0,18,Fixation,225,1017,396,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 61,254189,261325,7136,260424,0,0,19,Fixation,117,1109,436,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 61,254189,261325,7136,260574,0,0,20,Fixation,383,1144,365,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 61,254189,261325,7136,261299,0,0,21,Fixation,633,975,364,
