ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 36,134125,138765,4640,134331,0,0,1,Fixation,350,1078,407,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 36,134125,138765,4640,136106,0,0,2,Fixation,100,1415,840,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 36,134125,138765,4640,136248,0,0,3,Fixation,142,1405,841,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 36,134125,138765,4640,136473,0,0,4,Fixation,192,673,578,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 36,134125,138765,4640,136673,0,0,5,Fixation,492,685,608,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 36,134125,138765,4640,137314,0,0,6,Fixation,125,792,600,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 36,134125,138765,4640,137614,0,0,7,Fixation,250,1416,843,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 36,134125,138765,4640,138089,0,0,8,Fixation,108,961,266,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 36,134125,138765,4640,138222,0,0,9,Fixation,417,869,247,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 36,134125,138765,4640,138647,0,0,10,Fixation,83,847,242,
