ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 37,138765,144493,5728,138806,0,0,1,Fixation,83,710,568,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 37,138765,144493,5728,138964,0,0,2,Fixation,75,709,564,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 37,138765,144493,5728,139047,0,0,3,Fixation,75,713,582,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 37,138765,144493,5728,139172,0,0,4,Fixation,208,957,534,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 37,138765,144493,5728,139422,0,0,5,Fixation,117,1087,536,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 37,138765,144493,5728,139589,0,0,6,Fixation,550,1090,313,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 37,138765,144493,5728,140414,0,0,7,Fixation,475,1138,290,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 37,138765,144493,5728,140922,0,0,8,Fixation,275,1082,319,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 37,138765,144493,5728,141247,0,0,9,Fixation,142,787,475,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 37,138765,144493,5728,141455,0,0,10,Fixation,75,725,562,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 37,138765,144493,5728,141630,0,0,11,Fixation,300,691,329,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 37,138765,144493,5728,141997,0,0,12,Fixation,367,1067,295,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 37,138765,144493,5728,142422,0,0,13,Fixation,508,723,297,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 37,138765,144493,5728,143314,0,0,14,Fixation,158,1433,807,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 37,138765,144493,5728,143555,0,0,15,Fixation,83,1642,870,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 37,138765,144493,5728,143955,0,0,16,Fixation,200,1184,817,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 37,138765,144493,5728,144172,0,0,17,Fixation,75,1204,813,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 37,138765,144493,5728,144322,0,0,18,Fixation,100,789,581,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 37,138765,144493,5728,144447,0,0,19,Fixation,450,724,576,
