ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 69,296685,301709,5024,296879,0,0,1,Fixation,108,1825,657,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 69,296685,301709,5024,297146,0,0,2,Fixation,200,1528,572,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 69,296685,301709,5024,297412,0,0,3,Fixation,142,1540,262,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 69,296685,301709,5024,297646,0,0,4,Fixation,175,1644,170,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 69,296685,301709,5024,298137,0,0,5,Fixation,167,686,547,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 69,296685,301709,5024,298346,0,0,6,Fixation,283,672,690,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 69,296685,301709,5024,298846,0,0,7,Fixation,142,1492,822,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 69,296685,301709,5024,299012,0,0,8,Fixation,100,1549,858,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 69,296685,301709,5024,299262,0,0,9,Fixation,100,1609,261,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 69,296685,301709,5024,299371,0,0,10,Fixation,142,1659,199,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 69,296685,301709,5024,299520,0,0,11,Fixation,292,1687,162,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 69,296685,301709,5024,299845,0,0,12,Fixation,108,1560,140,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 69,296685,301709,5024,299995,0,0,13,Fixation,142,1342,185,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 69,296685,301709,5024,300145,0,0,14,Fixation,133,1312,255,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 69,296685,301709,5024,301045,0,0,15,Fixation,192,1205,245,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 69,296685,301709,5024,301270,0,0,16,Fixation,92,1306,249,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 69,296685,301709,5024,301429,0,0,17,Fixation,150,1706,630,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 69,296685,301709,5024,301704,0,0,18,Fixation,250,1173,824,
