ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 47,184429,188285,3856,184519,0,0,1,Fixation,542,974,331,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 47,184429,188285,3856,185093,0,0,2,Fixation,242,909,273,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 47,184429,188285,3856,185344,0,0,3,Fixation,75,919,260,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 47,184429,188285,3856,185668,0,0,4,Fixation,558,922,190,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 47,184429,188285,3856,186268,0,0,5,Fixation,150,926,289,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 47,184429,188285,3856,186435,0,0,6,Fixation,67,916,266,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 47,184429,188285,3856,186543,0,0,7,Fixation,233,1181,506,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 47,184429,188285,3856,186810,0,0,8,Fixation,92,1190,585,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 47,184429,188285,3856,186918,0,0,9,Fixation,117,1163,577,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 47,184429,188285,3856,187110,0,0,10,Fixation,183,1666,575,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 47,184429,188285,3856,187668,0,0,11,Fixation,67,757,491,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 47,184429,188285,3856,187768,0,0,12,Fixation,117,687,499,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 47,184429,188285,3856,187943,0,0,13,Fixation,167,1163,848,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 47,184429,188285,3856,188193,0,0,14,Fixation,233,945,291,
