ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 121,563229,568429,5200,563853,0,0,1,Fixation,125,1132,499,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 121,563229,568429,5200,563995,0,0,2,Fixation,408,1085,523,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 121,563229,568429,5200,564803,0,0,3,Fixation,200,1296,575,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 121,563229,568429,5200,565044,0,0,4,Fixation,633,1267,591,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 121,563229,568429,5200,565694,0,0,5,Fixation,308,1301,610,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 121,563229,568429,5200,566536,0,0,6,Fixation,158,858,324,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 121,563229,568429,5200,566761,0,0,7,Fixation,483,908,325,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 121,563229,568429,5200,567253,0,0,8,Fixation,108,907,303,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 121,563229,568429,5200,567419,0,0,9,Fixation,233,1053,517,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 121,563229,568429,5200,567669,0,0,10,Fixation,192,1064,516,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 121,563229,568429,5200,567969,0,0,11,Fixation,367,897,316,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 121,563229,568429,5200,568353,0,0,12,Fixation,67,918,334,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 121,563229,568429,5200,568427,0,0,13,Fixation,192,897,328,
