ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 118,545069,552013,6944,545172,0,0,1,Fixation,508,1125,384,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 118,545069,552013,6944,545822,0,0,2,Fixation,142,1153,581,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 118,545069,552013,6944,546405,0,0,3,Fixation,83,1288,689,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 118,545069,552013,6944,546546,0,0,4,Fixation,600,1430,719,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 118,545069,552013,6944,547221,0,0,5,Fixation,158,943,579,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 118,545069,552013,6944,547421,0,0,6,Fixation,292,921,451,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 118,545069,552013,6944,548630,0,0,7,Fixation,75,1252,799,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 118,545069,552013,6944,549654,0,0,8,Fixation,67,909,499,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 118,545069,552013,6944,549738,0,0,9,Fixation,175,910,442,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 118,545069,552013,6944,549971,0,0,10,Fixation,167,1297,678,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 118,545069,552013,6944,550179,0,0,11,Fixation,200,1316,693,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 118,545069,552013,6944,550429,0,0,12,Fixation,325,1442,700,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 118,545069,552013,6944,550771,0,0,13,Fixation,158,1449,724,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 118,545069,552013,6944,550988,0,0,14,Fixation,167,1320,565,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 118,545069,552013,6944,551196,0,0,15,Fixation,483,1288,702,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 118,545069,552013,6944,551696,0,0,16,Fixation,108,1260,700,
