ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 122,568429,575245,6816,568669,0,0,1,Fixation,425,1104,440,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 122,568429,575245,6816,569144,0,0,2,Fixation,117,1300,349,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 122,568429,575245,6816,569544,0,0,3,Fixation,133,1355,361,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 122,568429,575245,6816,569827,0,0,4,Fixation,108,1387,210,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 122,568429,575245,6816,569977,0,0,5,Fixation,125,1346,246,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 122,568429,575245,6816,570144,0,0,6,Fixation,142,1583,290,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 122,568429,575245,6816,570302,0,0,7,Fixation,308,1647,213,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 122,568429,575245,6816,570702,0,0,8,Fixation,75,1614,760,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 122,568429,575245,6816,570877,0,0,9,Fixation,300,1515,619,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 122,568429,575245,6816,571227,0,0,10,Fixation,250,1338,252,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 122,568429,575245,6816,571494,0,0,11,Fixation,358,1328,218,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 122,568429,575245,6816,572227,0,0,12,Fixation,167,1639,857,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 122,568429,575245,6816,572744,0,0,13,Fixation,83,695,714,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 122,568429,575245,6816,573185,0,0,14,Fixation,167,1344,633,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 122,568429,575245,6816,573385,0,0,15,Fixation,283,1300,607,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 122,568429,575245,6816,573735,0,0,16,Fixation,125,1350,275,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 122,568429,575245,6816,574119,0,0,17,Fixation,67,1815,167,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 122,568429,575245,6816,574194,0,0,18,Fixation,267,1872,159,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 122,568429,575245,6816,574519,0,0,19,Fixation,67,1448,216,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 122,568429,575245,6816,574794,0,0,20,Fixation,175,1283,603,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 122,568429,575245,6816,574977,0,0,21,Fixation,675,1308,599,
