ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 2,13917,17309,3392,13952,0,0,1,Fixation,192,1299,413,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 2,13917,17309,3392,14152,0,0,2,Fixation,67,1317,447,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 2,13917,17309,3392,14236,0,0,3,Fixation,67,1309,412,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 2,13917,17309,3392,14511,0,0,4,Fixation,125,1230,379,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 2,13917,17309,3392,14802,0,0,5,Fixation,117,721,716,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 2,13917,17309,3392,14944,0,0,6,Fixation,258,744,768,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 2,13917,17309,3392,15236,0,0,7,Fixation,108,807,739,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 2,13917,17309,3392,15436,0,0,8,Fixation,167,1649,384,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 2,13917,17309,3392,15627,0,0,9,Fixation,100,1687,349,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 2,13917,17309,3392,15744,0,0,10,Fixation,67,1706,337,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 2,13917,17309,3392,15819,0,0,11,Fixation,117,1716,318,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 2,13917,17309,3392,16061,0,0,12,Fixation,92,858,674,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 2,13917,17309,3392,16236,0,0,13,Fixation,242,720,356,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 2,13917,17309,3392,16544,0,0,14,Fixation,92,783,746,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 2,13917,17309,3392,16727,0,0,15,Fixation,108,778,766,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 2,13917,17309,3392,16919,0,0,16,Fixation,192,715,358,
2018/05/19,mizusaki,task3_mizusaki,2018/05/18,I-VT filter,605098,Segment 2,13917,17309,3392,17227,0,0,17,Fixation,142,1396,742,
