ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,takada haruka,task1_takada,2018/05/17,652724,I-VT filter,0,0,Segment 107,532439,535159,2720,532708,1,Fixation,367,1382,455,
2018/05/19,takada haruka,task1_takada,2018/05/17,652724,I-VT filter,0,0,Segment 107,532439,535159,2720,533292,2,Fixation,133,1340,372,
2018/05/19,takada haruka,task1_takada,2018/05/17,652724,I-VT filter,0,0,Segment 107,532439,535159,2720,533500,3,Fixation,83,1409,707,
2018/05/19,takada haruka,task1_takada,2018/05/17,652724,I-VT filter,0,0,Segment 107,532439,535159,2720,533667,4,Fixation,100,1414,702,
2018/05/19,takada haruka,task1_takada,2018/05/17,652724,I-VT filter,0,0,Segment 107,532439,535159,2720,533875,5,Fixation,75,186,398,
2018/05/19,takada haruka,task1_takada,2018/05/17,652724,I-VT filter,0,0,Segment 107,532439,535159,2720,534141,6,Fixation,183,146,415,
2018/05/19,takada haruka,task1_takada,2018/05/17,652724,I-VT filter,0,0,Segment 107,532439,535159,2720,534683,7,Fixation,67,245,408,
2018/05/19,takada haruka,task1_takada,2018/05/17,652724,I-VT filter,0,0,Segment 107,532439,535159,2720,534766,8,Fixation,92,276,424,
2018/05/19,takada haruka,task1_takada,2018/05/17,652724,I-VT filter,0,0,Segment 107,532439,535159,2720,534908,9,Fixation,75,321,486,
2018/05/19,takada haruka,task1_takada,2018/05/17,652724,I-VT filter,0,0,Segment 107,532439,535159,2720,535066,10,Fixation,100,330,518,
