ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 1,6870,9062,2192,6872,1,Fixation,433,991,333,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 1,6870,9062,2192,7047,2,Fixation,183,1058,396,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 1,6870,9062,2192,7264,3,Fixation,125,1055,409,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 1,6870,9062,2192,7439,4,Fixation,183,851,398,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 1,6870,9062,2192,7689,5,Fixation,92,797,392,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 1,6870,9062,2192,8014,6,Fixation,75,1260,429,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 1,6870,9062,2192,8231,7,Fixation,75,1368,814,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 1,6870,9062,2192,8381,8,Fixation,100,1318,827,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 1,6870,9062,2192,8489,9,Fixation,233,1284,846,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 1,6870,9062,2192,8831,10,Fixation,108,1656,854,
2018/05/19,ide,task3_ide,2018/05/14,438456,I-VT filter,0,0,Segment 1,6870,9062,2192,9022,11,Fixation,283,1248,813,
